"Name","State","Notes","User","Tags","Created","Runtime","Sweep","ID","Group","Job Type","Updated","End Time","Hostname","Description","Commit","GitHub","GPU Count","GPU Type","adversarial_args.attack_env","adversarial_args.attacks","adversarial_args.is_iid","adversarial_args.noise_type","adversarial_args.poisoned_node_percent","adversarial_args.poisoned_ratio","adversarial_args.poisoned_sample_percent","adversarial_args.target_changed_label","adversarial_args.target_label","adversarial_args.targeted","aggregator_args.algorithm","data_args.dataset","data_args.is_iid","model_args.model","network_args","adversarial_args.attack_env.attack","adversarial_args.attack_env.targeted:","adversarial_args.attack_env.targeted","aggregator_args.sentinel_loss_threshold","aggregator_args.sentinelglobal_active_round","attack_env.attack","attack_env.targeted","adversarial_args.attack_env.noise_type","adversarial_args.attack_env.poisoned_node_percent","adversarial_args.attack_env.poisoned_ratio","adversarial_args.attack_env.poisoned_sample_percent","attack_env.noise_type","attack_env.poisoned_node_percent","attack_env.poisoned_ratio","attack_env.poisoned_sample_percent","Round","Test/ASR-backdoor","Test/ASR-targeted","Test/Accuracy","Test/F1Score","Test/Loss","Test/Precision","Test/Recall","TestEpoch/Accuracy","TestEpoch/F1Score","TestEpoch/Precision","TestEpoch/Recall","Train/Accuracy","Train/F1Score","Train/Loss","Train/Precision","Train/Recall","TrainEpoch/Accuracy","TrainEpoch/F1Score","TrainEpoch/Precision","TrainEpoch/Recall","Validation/Accuracy","Validation/F1Score","Validation/Loss","Validation/Precision","Validation/Recall","ValidationEpoch/Accuracy","ValidationEpoch/F1Score","ValidationEpoch/Precision","ValidationEpoch/Recall","epoch","trainer/global_step","Global Trust 192.168.50.10:46518","Global Trust 192.168.50.10:46528","Global Trust 192.168.50.10:46538","Global Trust 192.168.50.10:46548","Global Trust 192.168.50.10:46558","Global Trust 192.168.50.10:46568","Global Trust 192.168.50.11:46519","Global Trust 192.168.50.11:46529","Global Trust 192.168.50.11:46539","Global Trust 192.168.50.11:46549","Global Trust 192.168.50.11:46559","Global Trust 192.168.50.11:46569","Global Trust 192.168.50.2:46510","Global Trust 192.168.50.2:46520","Global Trust 192.168.50.2:46530","Global Trust 192.168.50.2:46540","Global Trust 192.168.50.2:46550","Global Trust 192.168.50.2:46560","Global Trust 192.168.50.3:46511","Global Trust 192.168.50.3:46521","Global Trust 192.168.50.3:46531","Global Trust 192.168.50.3:46541","Global Trust 192.168.50.3:46551","Global Trust 192.168.50.3:46561","Global Trust 192.168.50.4:46512","Global Trust 192.168.50.4:46522","Global Trust 192.168.50.4:46532","Global Trust 192.168.50.4:46542","Global Trust 192.168.50.4:46552","Global Trust 192.168.50.4:46562","Global Trust 192.168.50.5:46513","Global Trust 192.168.50.5:46523","Global Trust 192.168.50.5:46533","Global Trust 192.168.50.5:46543","Global Trust 192.168.50.5:46553","Global Trust 192.168.50.5:46563","Global Trust 192.168.50.6:46514","Global Trust 192.168.50.6:46524","Global Trust 192.168.50.6:46534","Global Trust 192.168.50.6:46544","Global Trust 192.168.50.6:46554","Global Trust 192.168.50.6:46564","Global Trust 192.168.50.7:46515","Global Trust 192.168.50.7:46525","Global Trust 192.168.50.7:46535","Global Trust 192.168.50.7:46545","Global Trust 192.168.50.7:46555","Global Trust 192.168.50.7:46565","Global Trust 192.168.50.8:46516","Global Trust 192.168.50.8:46526","Global Trust 192.168.50.8:46536","Global Trust 192.168.50.8:46546","Global Trust 192.168.50.8:46556","Global Trust 192.168.50.8:46566","Global Trust 192.168.50.9:46517","Global Trust 192.168.50.9:46527","Global Trust 192.168.50.9:46537","Global Trust 192.168.50.9:46547","Global Trust 192.168.50.9:46557","Global Trust 192.168.50.9:46567","Models Evaluated","avg_loss_192.168.50.10:46518","avg_loss_192.168.50.10:46528","avg_loss_192.168.50.10:46538","avg_loss_192.168.50.10:46548","avg_loss_192.168.50.10:46558","avg_loss_192.168.50.10:46568","avg_loss_192.168.50.11:46519","avg_loss_192.168.50.11:46529","avg_loss_192.168.50.11:46539","avg_loss_192.168.50.11:46549","avg_loss_192.168.50.11:46559","avg_loss_192.168.50.11:46569","avg_loss_192.168.50.2:46510","avg_loss_192.168.50.2:46520","avg_loss_192.168.50.2:46530","avg_loss_192.168.50.2:46540","avg_loss_192.168.50.2:46550","avg_loss_192.168.50.2:46560","avg_loss_192.168.50.3:46511","avg_loss_192.168.50.3:46521","avg_loss_192.168.50.3:46531","avg_loss_192.168.50.3:46541","avg_loss_192.168.50.3:46551","avg_loss_192.168.50.3:46561","avg_loss_192.168.50.4:46512","avg_loss_192.168.50.4:46522","avg_loss_192.168.50.4:46532","avg_loss_192.168.50.4:46542","avg_loss_192.168.50.4:46552","avg_loss_192.168.50.4:46562","avg_loss_192.168.50.5:46513","avg_loss_192.168.50.5:46523","avg_loss_192.168.50.5:46533","avg_loss_192.168.50.5:46543","avg_loss_192.168.50.5:46553","avg_loss_192.168.50.5:46563","avg_loss_192.168.50.6:46514","avg_loss_192.168.50.6:46524","avg_loss_192.168.50.6:46534","avg_loss_192.168.50.6:46544","avg_loss_192.168.50.6:46554","avg_loss_192.168.50.6:46564","avg_loss_192.168.50.7:46515","avg_loss_192.168.50.7:46525","avg_loss_192.168.50.7:46535","avg_loss_192.168.50.7:46545","avg_loss_192.168.50.7:46555","avg_loss_192.168.50.7:46565","avg_loss_192.168.50.8:46516","avg_loss_192.168.50.8:46526","avg_loss_192.168.50.8:46536","avg_loss_192.168.50.8:46546","avg_loss_192.168.50.8:46556","avg_loss_192.168.50.8:46566","avg_loss_192.168.50.9:46517","avg_loss_192.168.50.9:46527","avg_loss_192.168.50.9:46537","avg_loss_192.168.50.9:46547","avg_loss_192.168.50.9:46557","avg_loss_192.168.50.9:46567","mapped_loss_192.168.50.10:46518","mapped_loss_192.168.50.10:46528","mapped_loss_192.168.50.10:46538","mapped_loss_192.168.50.10:46548","mapped_loss_192.168.50.10:46558","mapped_loss_192.168.50.10:46568","mapped_loss_192.168.50.11:46519","mapped_loss_192.168.50.11:46529","mapped_loss_192.168.50.11:46539","mapped_loss_192.168.50.11:46549","mapped_loss_192.168.50.11:46559","mapped_loss_192.168.50.11:46569","mapped_loss_192.168.50.2:46510","mapped_loss_192.168.50.2:46520","mapped_loss_192.168.50.2:46530","mapped_loss_192.168.50.2:46540","mapped_loss_192.168.50.2:46550","mapped_loss_192.168.50.2:46560","mapped_loss_192.168.50.3:46511","mapped_loss_192.168.50.3:46521","mapped_loss_192.168.50.3:46531","mapped_loss_192.168.50.3:46541","mapped_loss_192.168.50.3:46551","mapped_loss_192.168.50.3:46561","mapped_loss_192.168.50.4:46512","mapped_loss_192.168.50.4:46522","mapped_loss_192.168.50.4:46532","mapped_loss_192.168.50.4:46542","mapped_loss_192.168.50.4:46552","mapped_loss_192.168.50.4:46562","mapped_loss_192.168.50.5:46513","mapped_loss_192.168.50.5:46523","mapped_loss_192.168.50.5:46533","mapped_loss_192.168.50.5:46543","mapped_loss_192.168.50.5:46553","mapped_loss_192.168.50.5:46563","mapped_loss_192.168.50.6:46514","mapped_loss_192.168.50.6:46524","mapped_loss_192.168.50.6:46534","mapped_loss_192.168.50.6:46544","mapped_loss_192.168.50.6:46554","mapped_loss_192.168.50.6:46564","mapped_loss_192.168.50.7:46515","mapped_loss_192.168.50.7:46525","mapped_loss_192.168.50.7:46535","mapped_loss_192.168.50.7:46545","mapped_loss_192.168.50.7:46555","mapped_loss_192.168.50.7:46565","mapped_loss_192.168.50.8:46516","mapped_loss_192.168.50.8:46526","mapped_loss_192.168.50.8:46536","mapped_loss_192.168.50.8:46546","mapped_loss_192.168.50.8:46556","mapped_loss_192.168.50.8:46566","mapped_loss_192.168.50.9:46517","mapped_loss_192.168.50.9:46527","mapped_loss_192.168.50.9:46537","mapped_loss_192.168.50.9:46547","mapped_loss_192.168.50.9:46557","mapped_loss_192.168.50.9:46567"
"participant_4","finished","-","janousy","","2023-06-12T21:30:39.000Z","1327","","u6jwmyrz","MNIST_1_MLP_FedAvg_fully_ModelPoisoning_0_N80-S0_R80_salt_20230612_213009","","2023-06-13T07:12:14.000Z","2023-06-12T21:52:46.000Z","9779e1810c78","","","","","","","Model Poisoning","true","salt","80","0.8","0","7","3","false","FedAvg","MNIST","true","MLP","192.168.50.646574","Model Poisoning","false","","","","","","salt","80","80","80","","","","","10","","","0.10322578251361848","0.01982146129012108","203.30880737304688","0.012405697256326675","0.10322578251361848","0.101234570145607","0.019259726628661156","0.10918264836072922","0.101234570145607","0.10000000149011612","0.01714285835623741","460.365234375","0.00937500037252903","0.10000000149011612","0.10318300873041152","0.10238558053970336","0.10408831387758256","0.10318300873041152","0.10000001639127731","0.018970059230923653","661.3901977539062","0.010763888247311115","0.10000001639127731","0.10000000149011612","0.019435737282037735","0.01076388917863369","0.10000000149011612","0","5030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_6","finished","-","janousy","","2023-06-12T21:30:39.000Z","1324","","tlopzx9c","MNIST_1_MLP_FedAvg_fully_ModelPoisoning_0_N80-S0_R80_salt_20230612_213009","","2023-06-13T07:12:14.000Z","2023-06-12T21:52:43.000Z","56eeb54a139c","","","","","","","Model Poisoning","true","salt","80","0.8","0","7","3","false","FedAvg","MNIST","true","MLP","192.168.50.846576","Model Poisoning","false","","","","","","salt","80","80","80","","","","","10","","","0.09999997168779372","0.019291315227746964","225.84950256347656","0.01079929620027542","0.09999997168779372","0.10000000149011612","0.01948998123407364","0.010797174647450449","0.10000000149011612","0.10000000149011612","0.01714285835623741","548.427734375","0.00937500037252903","0.10000000149011612","0.10346067696809769","0.10167822986841202","0.10182042419910432","0.10346067696809769","0.10000001639127731","0.017521459609270096","671.910888671875","0.00972222350537777","0.10000001639127731","0.10000000149011612","0.017721518874168396","0.009722222574055197","0.10000000149011612","0","5030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_7","finished","-","janousy","","2023-06-12T21:30:39.000Z","1327","","sihehztc","MNIST_1_MLP_FedAvg_fully_ModelPoisoning_0_N80-S0_R80_salt_20230612_213009","","2023-06-13T07:12:14.000Z","2023-06-12T21:52:46.000Z","184eb4724fef","","","","","","","Model Poisoning","true","salt","80","0.8","0","7","3","false","FedAvg","MNIST","true","MLP","192.168.50.946577","Model Poisoning","false","","","","","","salt","80","80","80","","","","","10","","","0.09999997168779372","0.017975475639104843","233.8267822265625","0.009979840368032455","0.09999997168779372","0.10000000149011612","0.01814848743379116","0.009979838505387306","0.10000000149011612","0","0","647.275390625","0","0","0.10162072628736496","0.10059257596731186","0.1014506071805954","0.10162072628736496","0.10000001639127731","0.01967243105173111","572.907958984375","0.011111111380159857","0.10000001639127731","0.10000000149011612","0.019999999552965164","0.011111111380159857","0.10000000149011612","0","5030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_9","finished","-","janousy","","2023-06-12T21:30:38.000Z","1326","","l775qtbk","MNIST_1_MLP_FedAvg_fully_ModelPoisoning_0_N80-S0_R80_salt_20230612_213009","","2023-06-13T07:12:15.000Z","2023-06-12T21:52:44.000Z","5a530018c6c5","","","","","","","Model Poisoning","true","salt","80","0.8","0","7","3","false","FedAvg","MNIST","true","MLP","192.168.50.1146579","Model Poisoning","false","","","","","","salt","80","80","80","","","","","10","","","0.09999997168779372","0.01835883967578411","222.55270385742188","0.01018145214766264","0.09999997168779372","0.10000000149011612","0.018481243401765823","0.010181451216340063","0.10000000149011612","0.10000000149011612","0.01714285835623741","614.498046875","0.00937500037252903","0.10000000149011612","0.0987919420003891","0.0975891649723053","0.09911443293094636","0.0987919420003891","0.10000001639127731","0.020681023597717285","397.6516418457031","0.01180555485188961","0.10000001639127731","0.10000000149011612","0.021118011325597763","0.01180555485188961","0.10000000149011612","0","5030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_5","finished","-","janousy","","2023-06-12T21:30:38.000Z","1328","","43wsv32x","MNIST_1_MLP_FedAvg_fully_ModelPoisoning_0_N80-S0_R80_salt_20230612_213009","","2023-06-13T07:12:15.000Z","2023-06-12T21:52:46.000Z","68c3ab3ad99b","","","","","","","Model Poisoning","true","salt","80","0.8","0","7","3","false","FedAvg","MNIST","true","MLP","192.168.50.746575","Model Poisoning","false","","","","","","salt","80","80","80","","","","","10","","","0.09354836493730544","0.017178598791360855","214.94000244140625","0.009576614014804363","0.09354836493730544","0.10000000149011612","0.017479300498962402","0.009576613083481789","0.10000000149011612","0.10000000149011612","0.006060606334358454","503.2041015625","0.0031250000465661287","0.10000000149011612","0.09134748578071594","0.09005681425333023","0.09060940891504288","0.09134748578071594","0.10000001639127731","0.019182486459612846","421.4905700683594","0.010763890109956264","0.10000001639127731","0.10000000149011612","0.019435737282037735","0.01076388917863369","0.10000000149011612","0","5030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_2","finished","-","janousy","","2023-06-12T21:30:38.000Z","1327","","3edvxav3","MNIST_1_MLP_FedAvg_fully_ModelPoisoning_0_N80-S0_R80_salt_20230612_213009","","2023-06-13T07:12:15.000Z","2023-06-12T21:52:45.000Z","83791ad15c43","","","","","","","No Attack","true","salt","80","0","0","7","3","false","FedAvg","MNIST","true","MLP","192.168.50.446572","Model Poisoning","false","","","","","","salt","80","80","80","","","","","10","","","0.09999997168779372","0.01926541142165661","192.53065490722656","0.010887094773352146","0.09999997168779372","0.10000000149011612","0.01963636465370655","0.010887096635997295","0.10000000149011612","0.10000000149011612","0.02222222276031971","581.1319580078125","0.012500000186264517","0.10000000149011612","0.10360610485076904","0.10249552875757216","0.10343485325574876","0.10360610485076904","0.09444446116685867","0.017841242253780365","763.726806640625","0.01006944291293621","0.09444446116685867","0.10000000149011612","0.018296528607606888","0.01006944477558136","0.10000000149011612","0","5030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_0","finished","-","janousy","","2023-06-12T19:56:18.000Z","1288","","y3l7pszy","MNIST_1_MLP_Krum_fully_ModelPoisoning_0_N10-S0_R80_salt_20230612_195449","","2023-06-13T07:12:19.000Z","2023-06-12T20:17:46.000Z","5e1a2965f1ce","","","","","","","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.246530","Model Poisoning","false","","","","","","salt","10","80","10","","","","","10","","","0.9401499032974244","0.9332422018051147","0.19475726783275604","0.9408065676689148","0.9401499032974244","0.9555878639221193","0.9548788070678712","0.9548513293266296","0.9555878639221193","1.0000001192092896","1.0000001192092896","0.000034794287785189226","1.0000001192092896","1.0000001192092896","0.9994409084320068","0.99943870306015","0.9994369149208068","0.9994409084320068","0.9273545742034912","0.9171642661094666","0.19134293496608737","0.920172154903412","0.9273545742034912","0.9579157829284668","0.957101345062256","0.9567256569862366","0.9579157829284668","0","5030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_8","finished","-","janousy","","2023-06-12T19:55:17.000Z","1348","","ol2mrx7k","MNIST_1_MLP_Krum_fully_ModelPoisoning_0_N10-S0_R80_salt_20230612_195449","","2023-06-13T07:12:19.000Z","2023-06-12T20:17:45.000Z","8e3309a8c56f","","","","","","","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.1046538","Model Poisoning","false","","","","","","salt","10","80","10","","","","","10","","","0.9760215282440186","0.9735020399093628","0.07580958306789398","0.9790784120559692","0.9760215282440186","0.9785887002944946","0.9781574606895448","0.9781920909881592","0.9785887002944946","0.9500001072883606","0.9600000381469728","0.030363185331225395","0.9875000715255736","0.9500001072883606","0.9890419244766236","0.9890685081481934","0.989101231098175","0.9890419244766236","0.9474472403526306","0.9451476335525512","0.13936692476272583","0.9500861763954164","0.9474472403526306","0.9705753326416016","0.9706082940101624","0.9711034893989564","0.9705753326416016","0","5030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_2","finished","-","janousy","","2023-06-12T19:55:17.000Z","1349","","lohzj32h","MNIST_1_MLP_Krum_fully_ModelPoisoning_0_N10-S0_R80_salt_20230612_195449","","2023-06-13T07:12:19.000Z","2023-06-12T20:17:46.000Z","943103a9d8f7","","","","","","","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.446532","Model Poisoning","false","","","","","","salt","10","80","10","","","","","10","","","0.8969917893409729","0.8886113166809082","0.3347720205783844","0.8984830975532532","0.8969917893409729","0.940962851047516","0.9405110478401184","0.9423693418502808","0.940962851047516","1.0000001192092896","1.0000001192092896","0.0010342899477109313","1.0000001192092896","1.0000001192092896","0.9908114075660706","0.990782916545868","0.9907607436180116","0.9908114075660706","0.94822758436203","0.93845397233963","0.1090509593486786","0.9394445419311525","0.94822758436203","0.9654297828674316","0.963817298412323","0.9630790948867798","0.9654297828674316","0","5030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_9","finished","-","janousy","","2023-06-12T19:55:17.000Z","1346","","erggjtjq","MNIST_1_MLP_Krum_fully_ModelPoisoning_0_N10-S0_R80_salt_20230612_195449","","2023-06-13T07:12:19.000Z","2023-06-12T20:17:43.000Z","8eac96f6b294","","","","","","","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.1146539","Model Poisoning","false","","","","","","salt","10","80","10","","","","","10","","","0.9456989765167236","0.9416983127593994","0.2548549473285675","0.9536252617836","0.9456989765167236","0.9567432403564452","0.9562450647354126","0.9565700888633728","0.9567432403564452","1.0000001192092896","1.0000001192092896","0.0030113025568425655","1.0000001192092896","1.0000001192092896","0.9983027577400208","0.9983047842979432","0.9983089566230774","0.9983027577400208","0.9417990446090698","0.9422429203987122","0.15751606225967407","0.953088641166687","0.9417990446090698","0.9722598195075988","0.9719621539115906","0.9721774458885192","0.9722598195075988","0","5030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_5","finished","-","janousy","","2023-06-12T19:55:17.000Z","1345","","dedhxlfe","MNIST_1_MLP_Krum_fully_ModelPoisoning_0_N10-S0_R80_salt_20230612_195449","","2023-06-13T07:12:19.000Z","2023-06-12T20:17:42.000Z","c38bfc6b05da","","","","","","","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.746535","Model Poisoning","false","","","","","","salt","10","80","10","","","","","10","","","0.9576881527900696","0.9536555409431458","0.149318665266037","0.9583334922790528","0.9576881527900696","0.9722272157669068","0.972072184085846","0.972830891609192","0.9722272157669068","1.0000001192092896","1.0000001192092896","0.0060651181265711784","1.0000001192092896","1.0000001192092896","0.9911866188049316","0.9911832809448242","0.9911890029907228","0.9911866188049316","0.9096693396568298","0.9067416787147522","0.14564567804336548","0.9162434339523317","0.9096693396568298","0.9615390300750732","0.961295247077942","0.962078094482422","0.9615390300750732","0","5030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_4","finished","-","janousy","","2023-06-12T19:55:16.000Z","1348","","rz0dbf61","MNIST_1_MLP_Krum_fully_ModelPoisoning_0_N10-S0_R80_salt_20230612_195449","","2023-06-13T07:12:19.000Z","2023-06-12T20:17:44.000Z","6246abf630d8","","","","","","","Model Poisoning","true","salt","10","0.8","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.646534","Model Poisoning","false","","","","","","salt","10","80","10","","","","","10","","","0.8918972611427307","0.8851701617240906","0.28669559955596924","0.8965399861335754","0.8918972611427307","0.9467849135398864","0.9450640678405762","0.9464009404182434","0.9467849135398864","0.8000000715255737","0.8000000715255737","0.0233304463326931","0.8000000715255737","0.8000000715255737","0.989265501499176","0.9892733693122864","0.9892948269844056","0.989265501499176","0.934722363948822","0.9277929663658142","0.13335327804088593","0.9299935102462769","0.934722363948822","0.956843078136444","0.95670485496521","0.9577901363372804","0.956843078136444","0","5030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_3","finished","-","janousy","","2023-06-12T19:55:16.000Z","1349","","qf76d5qq","MNIST_1_MLP_Krum_fully_ModelPoisoning_0_N10-S0_R80_salt_20230612_195449","","2023-06-13T07:12:19.000Z","2023-06-12T20:17:45.000Z","971f66192c06","","","","","","","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.546533","Model Poisoning","false","","","","","","salt","10","80","10","","","","","10","","","0.9169777631759644","0.9062331318855286","0.3191230297088623","0.912972331047058","0.9169777631759644","0.9411806464195251","0.941222608089447","0.9430938959121704","0.9411806464195251","1.0000001192092896","1.0000001192092896","0.002996742492541671","1.0000001192092896","1.0000001192092896","0.9923214316368104","0.992341935634613","0.9923697710037231","0.9923214316368104","0.9429498314857484","0.9410837888717652","0.16408155858516693","0.9518055319786072","0.9429498314857484","0.9631068706512452","0.9633036851882936","0.9654128551483154","0.9631068706512452","0","5030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_7","finished","-","janousy","","2023-06-12T19:55:16.000Z","1348","","fr5ww6bu","MNIST_1_MLP_Krum_fully_ModelPoisoning_0_N10-S0_R80_salt_20230612_195449","","2023-06-13T07:12:19.000Z","2023-06-12T20:17:44.000Z","b48b5ef92769","","","","","","","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.946537","Model Poisoning","false","","","","","","salt","10","80","10","","","","","10","","","0.9629263877868652","0.9600077271461488","0.10579953342676164","0.9654915928840636","0.9629263877868652","0.9728692173957824","0.9733076691627502","0.9749300479888916","0.9728692173957824","1.0000001192092896","1.0000001192092896","0.004725957289338112","1.0000001192092896","1.0000001192092896","0.9907968640327454","0.9907559752464294","0.9907345771789552","0.9907968640327454","0.9596606492996216","0.957444190979004","0.10535293072462082","0.9621759057044984","0.9596606492996216","0.9735684394836426","0.9724668264389038","0.9721285104751588","0.9735684394836426","0","5030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
